index,name,duration,is_loop,is_best,playlist,playlist_2,playlist_3,id,thumbnail_url
126,"Halloween",168454,True,False,"계절 이벤트","유령이 나올지도?","","9ca4f75c-4dc4-435f-98ea-13f338701e83","https://image-assets.m.nintendo.com/3616f500-eb7a-41b8-99f5-41449a5e3410"
127,"Harvest Festival",138723,True,False,"계절 이벤트","가을","","be58f2ec-ae5d-4abb-9c2b-38dab02884d1","https://image-assets.m.nintendo.com/354d06bb-cd5b-4c64-b478-ac6a68d98a5d"
128,"Toy Day",207016,True,False,"계절 이벤트","겨울","","b101279c-73f9-4461-870c-8d47fc49c37e","https://image-assets.m.nintendo.com/d53b8b36-153d-4307-895f-d87543e2f918"
129,"Countdown - 11:00 PM",163587,True,False,"계절 이벤트","","","68b6ceb1-75c1-437a-a96a-f0444cf9a5e8","https://image-assets.m.nintendo.com/48ffb7c8-0acb-43df-96ea-71be8a2e83c7"
130,"Countdown - 11:30 PM",166142,True,False,"계절 이벤트","","","a297281e-a34d-4fc9-84cb-43e172750c45","https://image-assets.m.nintendo.com/c9ff09b6-8f36-4725-bfa7-816c1aa6b18e"
131,"Countdown - 11:50 PM",265187,True,False,"계절 이벤트","","","9740b961-d69e-4072-99a1-a8c2651a32a6","https://image-assets.m.nintendo.com/b89bd23d-ad73-4d23-8d9f-78aca7c1c141"
132,"Countdown - 11:55 PM",277941,True,False,"계절 이벤트","","","dd2034cd-0031-4214-9740-49305c1029d0","https://image-assets.m.nintendo.com/14992217-b463-4c0c-93d3-ef96f17952c4"
133,"Happy New Year!",221165,True,False,"계절 이벤트","모두 다 같이","","92cef162-49bc-49ec-b971-1d9858c4f2c5","https://image-assets.m.nintendo.com/910ac8e3-96fa-4cb2-9c5b-8c0e0e3934ea"
134,"New Year's Day - 12:00 AM",298027,True,False,"계절 이벤트","","","50baa42a-e6d5-4980-b8ef-20ed9a701821","https://image-assets.m.nintendo.com/232373c1-950f-4aa6-a4be-eab9fc92e67a"
135,"New Year's Day - 6:00 PM",292893,True,False,"계절 이벤트","","","e97cecd3-a088-4ac1-8633-4d4a20ad3db8","https://image-assets.m.nintendo.com/e5787cf1-062a-4c2f-9cd5-ca8dd82ef2ab"
136,"New Year's Day",151499,True,False,"계절 이벤트","","","1cbbfb44-a842-4129-985c-8f8a3a0d8e08","https://image-assets.m.nintendo.com/ac23a6c1-178e-4a5d-8c7f-724120b180fb"
137,"New Year's Day (Doubutsu no Mori+)",188419,True,False,"계절 이벤트","","","53d46c29-63b1-4bcd-b94c-9be705f89b24","https://image-assets.m.nintendo.com/0f22f5e0-eead-4503-baa3-3eeb3e5003e8"
138,"Wishing Well",128304,True,False,"계절 이벤트","","","af8fe868-f675-4cde-b523-c263c8d1435b","https://image-assets.m.nintendo.com/96575396-eec3-4010-96e6-1b21fd79c567"
139,"Retro TV",51310,True,False,"","","","34aeba93-eaa7-4de2-9c63-92ca3df04263","https://image-assets.m.nintendo.com/2e8f936e-2499-41f9-85fa-8dcf5329a796"
